"Source","Target"
"928170791660867584","94376473"
"928170791660867584","242046400"
"928170791660867584","13014082"
"928170791660867584","400846506"
"928170791660867584","408495323"
"928170791660867584","36338247"
"928170791660867584","1277738430"
"928170791660867584","974450982"
"928170791660867584","48592830"
"928170791660867584","88638153"
"928170791660867584","49605053"
"928170791660867584","571672269"
"928170791660867584","941688636"
"928170791660867584","436595876"
"928170791660867584","270029561"
"928170791660867584","40065146"
"928170791660867584","121062859"
"928170791660867584","122373537"
"928170791660867584","215774514"
"928170791660867584","250336104"
"928170791660867584","823940154"
"928170791660867584","1097609857"
"928170791660867584","1323247381"
"928170791660867584","1534099902"
"928170791660867584","49678509"
"928170791660867584","1313192978"
"928170791660867584","8851412"
"928170791660867584","1095620364"
"928170791660867584","408637321"
"928170791660867584","897563534"
"928170791660867584","1284244100"
"928170791660867584","1546189946"
"928170791660867584","129521321"
"928170791660867584","511570199"
"928170791660867584","1545180144"
"928170791660867584","200910725"
"928170791660867584","586552399"
"928170791660867584","333371938"
"928170791660867584","1160328313"
"928170791660867584","1006520071"
"928170791660867584","48336713"
"928170791660867584","18392906"
"928170791660867584","249174648"
"928170791660867584","123635567"
"928170791660867584","98566995"
"928170791660867584","48579013"
"928170791660867584","627170662"
"928170791660867584","1276033934"
"928170791660867584","1242343333"
"928170791660867584","1245445526"
"928170791660867584","169973348"
"928170791660867584","56391592"
"928170791660867584","1009323456"
"928170791660867584","631845208"
"928170791660867584","63601156"
"928170791660867584","27412519"
"928170791660867584","209484168"
"928170791660867584","32916973"
"928170791660867584","47559191"
"928170791660867584","612496754"
"928170791660867584","194535166"
"928170791660867584","258345629"
"928170791660867584","248616975"
"928170791660867584","910219340"
"928170791660867584","356042797"
"928170791660867584","511605545"
"928170791660867584","1236568908"
"928170791660867584","96828919"
"928170791660867584","1525312357"
"928170791660867584","514703963"
"928170791660867584","501609466"
"928170791660867584","18938646"
"928170791660867584","158736704"
"928170791660867584","300868924"
"928170791660867584","532550578"
"928170791660867584","113466259"
"928170791660867584","83466368"
"928170791660867584","157981564"
"928170791660867584","36349838"
"928170791660867584","616023482"
"928170791660867584","15528301"
"928170791660867584","47545601"
"928170791660867584","887264844"
"928170791660867584","54174315"
"928170791660867584","49274114"
"928170791660867584","92344836"
"928170791660867584","156591227"
"928170791660867584","1207644528"
"928170791660867584","839498900"
"928170791660867584","1525213927"
"928170791660867584","541583681"
"928170791660867584","458448226"
"928170791660867584","1593035990"
"928170791660867584","35287180"
"928170791660867584","918490466"
"928170791660867584","1480376977"
"928170791660867584","1010880602"
"928170791660867584","166679850"
"928170791660867584","587453823"
"928170791660867584","1555315507"
"928170791660867584","95155982"
"928170791660867584","1204524072"
"928170791660867584","8460572"
"928170791660867584","1563914107"
"928170791660867584","114437696"
"928170791660867584","1467783703"
"928170791660867584","1467267475"
"928170791660867584","1363305434"
"928170791660867584","1090206384"
"928170791660867584","798293396"
"928170791660867584","121753504"
"928170791660867584","556885331"
"928170791660867584","106670953"
"928170791660867584","1304252676"
"928170791660867584","218181674"
"928170791660867584","313263290"
"928170791660867584","612410735"
"928170791660867584","123555558"
"928170791660867584","143954443"
"928170791660867584","81841952"
"928170791660867584","1146325986"
"928170791660867584","231026497"
"928170791660867584","849378246"
"928170791660867584","425094094"
"928170791660867584","110420757"
"928170791660867584","273465340"
"928170791660867584","248811420"
"928170791660867584","44594373"
"928170791660867584","221748703"
"928170791660867584","1204117705"
"928170791660867584","970406916"
"928170791660867584","912084145"
"928170791660867584","242694507"
"928170791660867584","52764210"
"928170791660867584","215627647"
"928170791660867584","990617971"
"928170791660867584","310173335"
"928170791660867584","61164655"
"928170791660867584","299856159"
"928170791660867584","1209714601"
"928170791660867584","374610685"
"928170791660867584","469718531"
"928170791660867584","1367531274"
"928170791660867584","200563270"
"928170791660867584","1259960947"
"928170791660867584","1530376994"
"928170791660867584","337117795"
"928170791660867584","202103663"
"928170791660867584","33188530"
"928170791660867584","393964761"
"928170791660867584","376812938"
"928170791660867584","38170599"
"928170791660867584","400543500"
"928170791660867584","17657470"
"928170791660867584","483088805"
"928170791660867584","1413331974"
"928170791660867584","513358192"
"928170791660867584","250608913"
"928170791660867584","68642744"
"928170791660867584","363306300"
"928170791660867584","1351641439"
"928170791660867584","1420921284"
"928170791660867584","775454479"
"928170791660867584","745569780"
"928170791660867584","1239204842"
"928170791660867584","378590238"
"928170791660867584","1276165016"
"928170791660867584","436941092"
"928170791660867584","600132795"
"928170791660867584","253138155"
"928170791660867584","1116400092"
"928170791660867584","437325633"
"928170791660867584","356136909"
"928170791660867584","902086250"
"928170791660867584","1227033468"
"928170791660867584","733250737"
"928170791660867584","1389391340"
"928170791660867584","1317046058"
"928170791660867584","1449590030"
"928170791660867584","226742384"
"928170791660867584","247224924"
"928170791660867584","289958588"
"928170791660867584","500989115"
"928170791660867584","609384139"
"928170791660867584","1374830898"
"928170791660867584","350259740"
"928170791660867584","349726052"
"928170791660867584","1014067147"
"928170791660867584","1437052105"
"928170791660867584","134591031"
"928170791660867584","217473382"
"928170791660867584","884662202"
"928170791660867584","540828157"
"928170791660867584","449689800"
"928170791660867584","960247074"
"928170791660867584","996959714"
"928170791660867584","524363210"
"928170791660867584","1473404750"
"928170791660867584","1220949722"
"928170791660867584","457699330"
"928170791660867584","605683461"
"928170791660867584","282524379"
"928170791660867584","147660006"
"928170791660867584","107687844"
"928170791660867584","215941149"
"928170791660867584","428406978"
"928170791660867584","436230840"
"928170791660867584","387729114"
"928170791660867584","302092961"
"928170791660867584","555469626"
"928170791660867584","310739562"
"928170791660867584","1140496123"
"928170791660867584","468795273"
"928170791660867584","82045109"
"928170791660867584","500917600"
"928170791660867584","96994052"
"928170791660867584","458370249"
"928170791660867584","1092488407"
"928170791660867584","470868456"
"928170791660867584","878411486"
"928170791660867584","1180253262"
"928170791660867584","796647614"
"928170791660867584","299702523"
"928170791660867584","333419073"
"928170791660867584","430267666"
"928170791660867584","222185319"
"928170791660867584","1474447736"
"928170791660867584","1385427716"
"928170791660867584","305288218"
"928170791660867584","1320207200"
"928170791660867584","1158154849"
"928170791660867584","274700275"
"928170791660867584","824873574"
"928170791660867584","498840131"
"928170791660867584","556711910"
"928170791660867584","355006956"
"928170791660867584","1469168280"
"928170791660867584","182984106"
"928170791660867584","251524687"
"928170791660867584","38021678"
"928170791660867584","93484066"
"928170791660867584","413129652"
"928170791660867584","1166658199"
"928170791660867584","825240776"
"928170791660867584","173424100"
"928170791660867584","869562283"
"928170791660867584","1456967233"
"928170791660867584","1360052802"
"928170791660867584","595718756"
"928170791660867584","255521035"
"928170791660867584","1249172970"
"928170791660867584","579357326"
"928170791660867584","1063561218"
"928170791660867584","403715166"
"928170791660867584","19044235"
"928170791660867584","1199171612"
"928170791660867584","1239809066"
"928170791660867584","1421082042"
"928170791660867584","555362361"
"928170791660867584","1031121697"
"928170791660867584","559896283"
"928170791660867584","780456901"
"928170791660867584","624157704"
"928170791660867584","40056514"
